xleft,data,site
213.79620895022433,0.8696049124317973,gru05
223.87211385683514,0.8778351384417149,gru05
234.42288153199345,0.8866895998050516,gru05
245.47089156850436,0.8959112584351054,gru05
257.03957827688777,0.9041865495641201,gru05
269.15348039269304,0.912658791954374,gru05
281.83829312644696,0.9218387236223009,gru05
295.12092266664024,0.9304962337243984,gru05
309.0295432513608,0.9368787898513352,gru05
323.5936569296301,0.9423533672823897,gru05
338.8441561392045,0.9476593677864514,gru05
354.8133892335775,0.9526499124568335,gru05
371.5352290971747,0.9575035926914391,gru05
389.04514499428285,0.9627394918991276,gru05
407.3802778041151,0.9675748122703974,gru05
426.57951880159516,0.9716874216576286,gru05
446.68359215096575,0.975759973161218,gru05
467.735141287201,0.9800762101236287,gru05
489.77881936844915,0.9832875171289179,gru05
512.8613839913679,0.9857160263247059,gru05
537.031796370256,0.9877339422131647,gru05
562.3413251903526,0.989463107523705,gru05
588.8436553555927,0.9913725333106339,gru05
616.595001861486,0.9928713657902335,gru05
645.6542290346596,0.9941932759504151,gru05
676.082975391986,0.9953432710266334,gru05
707.9457843841424,0.996257926036456,gru05
741.3102413009223,0.9970690981802037,gru05
776.2471166286967,0.9977968163996975,gru05
812.8305161641046,0.9984093682037211,gru05
851.138038202382,0.9990603088129013,gru05
891.2509381337513,0.9998564592502833,gru05
933.2543007969972,0.9999198842327163,gru05
977.2372209558172,0.9999298987036267,gru05
1023.2929922807609,0.999936575017567,gru05
1071.5193052376137,0.9999399131745372,gru05
1122.018454301971,0.9999449204099924,gru05
1174.8975549395375,0.9999482585669626,gru05
1230.26877081239,0.9999482585669626,gru05
1288.2495516931428,0.9999532658024178,gru05
1348.962882591663,0.9999549348809029,gru05
1412.537544622764,0.9999599421163581,gru05
1479.1083881682177,0.9999632802733283,gru05
1548.8166189124922,0.9999682875087835,gru05
1621.8100973589414,0.9999682875087835,gru05
1698.2436524617565,0.9999716256657537,gru05
1778.2794100389356,0.9999716256657537,gru05
1862.0871366628808,0.9999716256657537,gru05
1949.8445997580595,0.9999749638227239,gru05
2041.7379446695443,0.9999749638227239,gru05
2137.9620895022476,0.9999816401366641,gru05
2238.7211385683563,0.9999849782936343,gru05
2344.2288153199393,0.9999916546075746,gru05
2454.708915685049,0.9999966618430298,gru05
2570.3957827688832,0.9999983309215149,gru05
2691.534803926936,1.0,gru05
2818.3829312644752,1.0,gru05
2951.209226666408,1.0,gru05
0.09772372209558107,0.0005577348098263153,gru06
0.10232929922807542,0.001152497656819523,gru06
0.10715193052376065,0.001823630830469446,gru06
0.11220184543019636,0.002504021013411092,gru06
0.11748975549395298,0.0031334976452482614,gru06
0.12302687708123818,0.0038532301176797306,gru06
0.12882495516931342,0.004600733617986369,gru06
0.1348962882591654,0.005322780342740769,gru06
0.14125375446227548,0.007058469584938846,gru06
0.1479108388168208,0.007963342243204776,gru06
0.1548816618912482,0.010404878443896738,gru06
0.16218100973589306,0.011129239420974069,gru06
0.1698243652461745,0.011869800164311915,gru06
0.17782794100389238,0.01263813193552493,gru06
0.18620871366628686,0.013457377257842422,gru06
0.19498445997580466,0.014329850383587323,gru06
0.20417379446695305,0.0153134076208329,gru06
0.21379620895022336,0.016324735885953644,gru06
0.22387211385683412,0.017380034945210076,gru06
0.2344228815319924,0.018601960171717523,gru06
0.24547089156850324,0.019816942641256177,gru06
0.2570395782768866,0.020867613195866747,gru06
0.2691534803926918,0.021821085152914223,gru06
0.28183829312644565,0.0227143865495655,gru06
0.29512092266663886,0.0237372860763009,gru06
0.30902954325135934,0.02472778607051527,gru06
0.3235936569296286,0.02575531410189653,gru06
0.33884415613920293,0.02680829890883003,gru06
0.35481338923357586,0.027847398201825944,gru06
0.37153522909717296,0.028972124830770298,gru06
0.38904514499428106,0.030103794216683445,gru06
0.40738027780411323,0.031788569907777044,gru06
0.4265795188015932,0.033010495134284494,gru06
0.4466835921509637,0.03422779185614608,gru06
0.46773514128719884,0.03557237245576885,gru06
0.48977881936844686,0.03686372525196422,gru06
0.5128613839913656,0.038293933187535434,gru06
0.5370317963702536,0.03968017032897097,gru06
0.56234132519035,0.041013179666979094,gru06
0.5888436553555898,0.04227444718297636,gru06
0.6165950018614831,0.04354265745594242,gru06
0.6456542290346564,0.04486640978465882,gru06
0.6760829753919827,0.046231818655187974,gru06
0.7079457843841389,0.04763194131056109,gru06
0.7413102413009186,0.04900660719038197,gru06
0.7762471166286928,0.05048772867705766,gru06
0.8128305161641004,0.052047534742712995,gru06
0.8511380382023777,0.053635111836243504,gru06
0.8912509381337468,0.05547957093761933,gru06
0.9332543007969923,0.05726154522627602,gru06
0.9772372209558121,0.058904664375556866,gru06
1.0232929922807557,0.06075375198157855,gru06
1.071519305237608,0.06249175547609956,gru06
1.1220184543019651,0.06408396107427593,gru06
1.1748975549395313,0.06574790849446314,gru06
1.2302687708123834,0.06733779984031658,gru06
1.2882495516931358,0.06902257553141018,gru06
1.3489628825916555,0.07079529281077517,gru06
1.4125375446227564,0.07253329630529616,gru06
1.4791083881682094,0.07439164092060957,gru06
1.5488166189124835,0.07629395633005867,gru06
1.6218100973589322,0.07824024253364344,gru06
1.6982436524617466,0.08023049953136391,gru06
1.778279410038925,0.08242441073350228,gru06
1.86208713666287,0.08471783478552666,gru06
1.949844599758048,0.0868191758947478,gru06
2.0417379446695323,0.08896680205042756,gru06
2.1379620895022353,0.09119311278508696,gru06
2.238721138568343,0.09368787678920633,gru06
2.3442288153199256,0.09616644102706517,gru06
2.454708915685034,0.09873757535784126,gru06
2.570395782768868,0.10129945267932562,gru06
2.69153480392692,0.10399324238321704,gru06
2.8183829312644586,0.10685828675900533,gru06
2.951209226666391,0.10966316057439743,gru06
3.090295432513596,0.11262077504310294,gru06
3.2359365692962885,0.11551590469908934,gru06
3.388441561392032,0.11857766052232675,gru06
3.5481338923357613,0.12166255886879346,gru06
3.7153522909717327,0.12512699459622081,gru06
3.8904514499428138,0.12859374457597111,gru06
4.073802778041135,0.13202809502320037,gru06
4.265795188015935,0.1354069034146793,gru06
4.466835921509641,0.13907962185117043,gru06
4.6773514128719915,0.14294673748278774,gru06
4.897788193684472,0.14682542437601973,gru06
5.12861383991366,0.15064625496117842,gru06
5.370317963702539,0.15458511241480657,gru06
5.623413251903504,0.1587669663623425,gru06
5.888436553555904,0.16274285185313755,gru06
6.165950018614836,0.1668899920158295,gru06
6.456542290346571,0.1715994954929936,gru06
6.760829753919834,0.17624651415743858,gru06
7.079457843841396,0.1809861029148008,gru06
7.413102413009194,0.18593397438122677,gru06
7.762471166286938,0.19115724187408153,gru06
8.128305161641014,0.19665127688871917,gru06
8.511380382023788,0.20246236447159835,gru06
8.912509381337479,0.20987491466194558,gru06
9.332543007969937,0.2166903877529767,gru06
9.772372209558132,0.222698186783305,gru06
10.232929922807568,0.22853241688941345,gru06
10.715193052376092,0.2345610441906481,gru06
11.220184543019665,0.24068687008944586,gru06
11.748975549395327,0.24679881047430602,gru06
12.30268770812385,0.25312597632519873,gru06
12.882495516931375,0.2598002800245311,gru06
13.489628825916574,0.2665139260133532,gru06
14.125375446227583,0.2733687413938742,gru06
14.791083881682118,0.2802721560731767,gru06
15.48816618912486,0.28718251350944796,gru06
16.218100973589348,0.29435900996285624,gru06
16.982436524617494,0.3019960426285278,gru06
17.78279410038928,0.30992235683456565,gru06
18.620871366628734,0.3177098159012277,gru06
19.498445997580514,0.32585829833026697,gru06
20.41737944669536,0.3342034922067553,gru06
21.37962089502239,0.3427083694935259,gru06
22.387211385683468,0.35149558556369404,gru06
23.4422881531993,0.36067622452876036,gru06
24.547089156850387,0.3700350609226924,gru06
25.703957827688726,0.37969706437092837,gru06
26.91534803926925,0.3900417722544289,gru06
28.183829312644637,0.4006942756968792,gru06
29.51209226666396,0.4117240022679673,gru06
30.902954325136015,0.4230059823422548,gru06
32.359365692962946,0.43494521007625464,gru06
33.884415613920375,0.446965436641557,gru06
35.481338923357676,0.459200888672892,gru06
37.153522909717395,0.4718135638328647,gru06
38.90451449942821,0.48459749366473426,gru06
40.73802778041143,0.4973605952256975,gru06
42.65795188015943,0.510412978327027,gru06
44.66835921509649,0.5232478217100011,gru06
46.77351412872,0.5357540412631189,gru06
48.97788193684482,0.546783767834207,gru06
51.28613839913669,0.5569525925411648,gru06
53.70317963702549,0.5662952291688362,gru06
56.234132519035136,0.5749690468751808,gru06
58.88436553555914,0.5837794054685782,gru06
61.65950018614847,0.5925064509783502,gru06
64.56542290346583,0.6011594404137883,gru06
67.60829753919846,0.6103655361544069,gru06
70.79457843841409,0.6197614005855059,gru06
74.13102413009207,0.6302148783281841,gru06
77.62471166286952,0.6416819985883061,gru06
81.28305161641029,0.6549310931370848,gru06
85.11380382023803,0.6722902998113884,gru06
89.12509381337496,0.7084852061420257,gru06
93.32543007969953,0.7229353976464054,gru06
97.72372209558146,0.7305099454993578,gru06
102.32929922807588,0.7377049559713496,gru06
107.15193052376114,0.7450480785920089,gru06
112.20184543019687,0.7520371206072598,gru06
117.48975549395351,0.759019219865542,gru06
123.02687708123874,0.7654991263697482,gru06
128.82495516931402,0.7719350620798185,gru06
134.89628825916603,0.7788060772266,gru06
141.25375446227613,0.7861353143333217,gru06
147.91083881682147,0.7939204591476609,gru06
154.8816618912489,0.8016917184480624,gru06
162.1810097358938,0.8094166927020053,gru06
169.8243652461753,0.8183404496592264,gru06
177.8279410038932,0.8271600652619155,gru06
186.2087136662877,0.8361972205829602,gru06
194.98445997580555,0.8457990534708,gru06
204.173794466954,0.8541465615996112,gru06
213.79620895022433,0.8626676386526423,gru06
223.87211385683514,0.8712211152381945,gru06
234.42288153199345,0.8805313523333449,gru06
245.47089156850436,0.890290554379144,gru06
257.03957827688777,0.8991078557295102,gru06
269.15348039269304,0.9075433054465929,gru06
281.83829312644696,0.9169160273544624,gru06
295.12092266664024,0.9256523298735261,gru06
309.0295432513608,0.9322363777322642,gru06
323.5936569296301,0.9380636650814038,gru06
338.8441561392045,0.9436919267307715,gru06
354.8133892335775,0.9488804804387823,gru06
371.5352290971747,0.9540065493340739,gru06
389.04514499428285,0.959519098367295,gru06
407.3802778041151,0.9646821952997535,gru06
426.57951880159516,0.9690653891993845,gru06
446.68359215096575,0.9733189849689312,gru06
467.735141287201,0.9779544323717615,gru06
489.77881936844915,0.9816780643593571,gru06
512.8613839913679,0.9843093692505294,gru06
537.031796370256,0.9864083961074276,gru06
562.3413251903526,0.9885120514689717,gru06
588.8436553555927,0.9905601647747654,gru06
616.595001861486,0.9923444533157451,gru06
645.6542290346596,0.9937584614850558,gru06
676.082975391986,0.9949618726929798,gru06
707.9457843841424,0.9959824579673922,gru06
741.3102413009223,0.9969081588965645,gru06
776.2471166286967,0.9976764906677775,gru06
812.8305161641046,0.9984425081866676,gru06
851.138038202382,0.999062727809213,gru06
891.2509381337513,0.9998403165897177,gru06
933.2543007969972,0.9998912301408223,gru06
977.2372209558172,0.9998958586454681,gru06
1023.2929922807609,0.999898172897791,gru06
1071.5193052376137,0.9999051156547598,gru06
1122.018454301971,0.9999120584117286,gru06
1174.8975549395375,0.9999120584117286,gru06
1230.26877081239,0.9999213154210204,gru06
1288.2495516931428,0.9999213154210204,gru06
1348.962882591663,0.9999282581779891,gru06
1412.537544622764,0.9999282581779891,gru06
1479.1083881682177,0.999932886682635,gru06
1548.8166189124922,0.9999375151872809,gru06
1621.8100973589414,0.9999421436919267,gru06
1698.2436524617565,0.9999514007012185,gru06
1778.2794100389356,0.9999606577105101,gru06
1862.0871366628808,0.9999606577105101,gru06
1949.8445997580595,0.999965286215156,gru06
2041.7379446695443,0.9999699147198019,gru06
2137.9620895022476,0.9999768574767707,gru06
2238.7211385683563,0.9999768574767707,gru06
2344.2288153199393,0.9999838002337395,gru06
2454.708915685049,0.9999907429907082,gru06
2570.3957827688832,0.9999930572430312,gru06
2691.534803926936,0.9999953714953541,gru06
2818.3829312644752,0.9999976857476771,gru06
2951.209226666408,1.0,gru06
0.09772372209558107,0.0002457002457002457,hel01
0.10232929922807542,0.0005221130221130222,hel01
0.10715193052376065,0.0008292383292383292,hel01
0.11220184543019636,0.001167076167076167,hel01
0.11748975549395298,0.001504914004914005,hel01
0.12302687708123818,0.0018734643734643736,hel01
0.12882495516931342,0.0022113022113022115,hel01
0.1348962882591654,0.002426289926289926,hel01
0.14125375446227548,0.0028255528255528256,hel01
0.1479108388168208,0.00300982800982801,hel01
0.1548816618912482,0.003624078624078624,hel01
0.16218100973589306,0.004054054054054054,hel01
0.1698243652461745,0.0043304668304668305,hel01
0.17782794100389238,0.00472972972972973,hel01
0.18620871366628686,0.005159705159705159,hel01
0.19498445997580466,0.005651105651105651,hel01
0.20417379446695305,0.008015970515970515,hel01
0.21379620895022336,0.008691646191646191,hel01
0.22387211385683412,0.009244471744471745,hel01
0.2344228815319924,0.009950859950859951,hel01
0.24547089156850324,0.010565110565110565,hel01
0.2570395782768866,0.01114864864864865,hel01
0.2691534803926918,0.011762899262899263,hel01
0.28183829312644565,0.012315724815724816,hel01
0.29512092266663886,0.013052825552825553,hel01
0.30902954325135934,0.013482800982800983,hel01
0.3235936569296286,0.014250614250614252,hel01
0.33884415613920293,0.015264127764127765,hel01
0.35481338923357586,0.015816953316953316,hel01
0.37153522909717296,0.016676904176904178,hel01
0.38904514499428106,0.017444717444717445,hel01
0.40738027780411323,0.08682432432432433,hel01
0.4265795188015932,0.08756142506142507,hel01
0.4466835921509637,0.08832923832923834,hel01
0.46773514128719884,0.08934275184275185,hel01
0.48977881936844686,0.09011056511056512,hel01
0.5128613839913656,0.09075552825552825,hel01
0.5370317963702536,0.09161547911547913,hel01
0.56234132519035,0.09235257985257986,hel01
0.5888436553555898,0.092997542997543,hel01
0.6165950018614831,0.09416461916461917,hel01
0.6456542290346564,0.09523955773955774,hel01
0.6760829753919827,0.09656019656019657,hel01
0.7079457843841389,0.0976044226044226,hel01
0.7413102413009186,0.09895577395577396,hel01
0.7762471166286928,0.10012285012285013,hel01
0.8128305161641004,0.10141277641277642,hel01
0.8511380382023777,0.1027948402948403,hel01
0.8912509381337468,0.1036855036855037,hel01
0.9332543007969923,0.10472972972972973,hel01
0.9772372209558121,0.1059889434889435,hel01
1.0232929922807557,0.10697174447174447,hel01
1.071519305237608,0.10807739557739558,hel01
1.1220184543019651,0.10945945945945947,hel01
1.1748975549395313,0.11093366093366094,hel01
1.2302687708123834,0.11237714987714988,hel01
1.2882495516931358,0.11357493857493858,hel01
1.3489628825916555,0.11492628992628993,hel01
1.4125375446227564,0.11670761670761672,hel01
1.4791083881682094,0.11790540540540541,hel01
1.5488166189124835,0.11916461916461916,hel01
1.6218100973589322,0.12082309582309583,hel01
1.6982436524617466,0.12257371007371008,hel01
1.778279410038925,0.1243857493857494,hel01
1.86208713666287,0.12684275184275184,hel01
1.949844599758048,0.12908476658476659,hel01
2.0417379446695323,0.13141891891891894,hel01
2.1379620895022353,0.13323095823095824,hel01
2.238721138568343,0.13547297297297298,hel01
2.3442288153199256,0.13743857493857495,hel01
2.454708915685034,0.13952702702702702,hel01
2.570395782768868,0.14226044226044227,hel01
2.69153480392692,0.1445945945945946,hel01
2.8183829312644586,0.14702088452088452,hel01
2.951209226666391,0.14953931203931203,hel01
3.090295432513596,0.15224201474201474,hel01
3.2359365692962885,0.1550061425061425,hel01
3.388441561392032,0.15835380835380836,hel01
3.5481338923357613,0.1612100737100737,hel01
3.7153522909717327,0.16397420147420147,hel01
3.8904514499428138,0.16707616707616707,hel01
4.073802778041135,0.1696867321867322,hel01
4.265795188015935,0.1734029484029484,hel01
4.466835921509641,0.17693488943488944,hel01
4.6773514128719915,0.18083538083538084,hel01
4.897788193684472,0.1837837837837838,hel01
5.12861383991366,0.18746928746928748,hel01
5.370317963702539,0.1918918918918919,hel01
5.623413251903504,0.19548525798525798,hel01
5.888436553555904,0.19953931203931205,hel01
6.165950018614836,0.2036855036855037,hel01
6.456542290346571,0.2084152334152334,hel01
6.760829753919834,0.21311425061425063,hel01
7.079457843841396,0.21741400491400492,hel01
7.413102413009194,0.2216830466830467,hel01
7.762471166286938,0.22656633906633908,hel01
8.128305161641014,0.2311732186732187,hel01
8.511380382023788,0.23792997542997543,hel01
8.912509381337479,0.24416461916461918,hel01
9.332543007969937,0.2509213759213759,hel01
9.772372209558132,0.2578624078624079,hel01
10.232929922807568,0.26385135135135135,hel01
10.715193052376092,0.27042383292383293,hel01
11.220184543019665,0.27668918918918917,hel01
11.748975549395327,0.28304668304668307,hel01
12.30268770812385,0.2897420147420147,hel01
12.882495516931375,0.29656019656019655,hel01
13.489628825916574,0.3042690417690418,hel01
14.125375446227583,0.3116093366093366,hel01
14.791083881682118,0.3186117936117936,hel01
15.48816618912486,0.3265663390663391,hel01
16.218100973589348,0.33574938574938573,hel01
16.982436524617494,0.3445945945945946,hel01
17.78279410038928,0.3538697788697789,hel01
18.620871366628734,0.36483415233415234,hel01
19.498445997580514,0.37484643734643736,hel01
20.41737944669536,0.38553439803439804,hel01
21.37962089502239,0.39677518427518427,hel01
22.387211385683468,0.407985257985258,hel01
23.4422881531993,0.41962530712530716,hel01
24.547089156850387,0.4321253071253071,hel01
25.703957827688726,0.4441646191646192,hel01
26.91534803926925,0.4555896805896806,hel01
28.183829312644637,0.4682125307125307,hel01
29.51209226666396,0.47923832923832926,hel01
30.902954325136015,0.4906941031941032,hel01
32.359365692962946,0.5014742014742015,hel01
33.884415613920375,0.5127149877149877,hel01
35.481338923357676,0.523034398034398,hel01
37.153522909717395,0.5347051597051597,hel01
38.90451449942821,0.5447174447174448,hel01
40.73802778041143,0.556541769041769,hel01
42.65795188015943,0.5680282555282555,hel01
44.66835921509649,0.5805896805896806,hel01
46.77351412872,0.5938882063882064,hel01
48.97788193684482,0.6035933660933661,hel01
51.28613839913669,0.6118550368550368,hel01
53.70317963702549,0.620546683046683,hel01
56.234132519035136,0.6291461916461917,hel01
58.88436553555914,0.6375307125307126,hel01
61.65950018614847,0.6466523341523341,hel01
64.56542290346583,0.6551597051597051,hel01
67.60829753919846,0.6645577395577396,hel01
70.79457843841409,0.6735257985257985,hel01
74.13102413009207,0.6850122850122851,hel01
77.62471166286952,0.7051597051597052,hel01
81.28305161641029,0.7221130221130221,hel01
85.11380382023803,0.748495085995086,hel01
89.12509381337496,0.7910319410319411,hel01
93.32543007969953,0.807063882063882,hel01
97.72372209558146,0.813022113022113,hel01
102.32929922807588,0.818058968058968,hel01
107.15193052376114,0.8237407862407863,hel01
112.20184543019687,0.8307125307125307,hel01
117.48975549395351,0.835472972972973,hel01
123.02687708123874,0.8402641277641277,hel01
128.82495516931402,0.8446253071253071,hel01
134.89628825916603,0.8495393120393121,hel01
141.25375446227613,0.8548832923832924,hel01
147.91083881682147,0.8584459459459459,hel01
154.8816618912489,0.8625307125307126,hel01
162.1810097358938,0.865909090909091,hel01
169.8243652461753,0.8699324324324325,hel01
177.8279410038932,0.8747542997542997,hel01
186.2087136662877,0.8802825552825553,hel01
194.98445997580555,0.8852272727272728,hel01
204.173794466954,0.8911240786240786,hel01
213.79620895022433,0.8980651105651106,hel01
223.87211385683514,0.904391891891892,hel01
234.42288153199345,0.9113943488943489,hel01
245.47089156850436,0.9176904176904177,hel01
257.03957827688777,0.9231265356265357,hel01
269.15348039269304,0.9293304668304668,hel01
281.83829312644696,0.9372850122850123,hel01
295.12092266664024,0.9450859950859951,hel01
309.0295432513608,0.9513513513513514,hel01
323.5936569296301,0.9568488943488943,hel01
338.8441561392045,0.961056511056511,hel01
354.8133892335775,0.9638820638820639,hel01
371.5352290971747,0.9684275184275184,hel01
389.04514499428285,0.9714987714987715,hel01
407.3802778041151,0.9741400491400491,hel01
426.57951880159516,0.976566339066339,hel01
446.68359215096575,0.9788083538083538,hel01
467.735141287201,0.980958230958231,hel01
489.77881936844915,0.9829238329238329,hel01
512.8613839913679,0.985595823095823,hel01
537.031796370256,0.9880835380835381,hel01
562.3413251903526,0.9892199017199017,hel01
588.8436553555927,0.990509828009828,hel01
616.595001861486,0.9916769041769041,hel01
645.6542290346596,0.9920761670761671,hel01
676.082975391986,0.9925982800982801,hel01
707.9457843841424,0.9941646191646192,hel01
741.3102413009223,0.9953931203931204,hel01
776.2471166286967,0.9964066339066339,hel01
812.8305161641046,0.9968058968058968,hel01
851.138038202382,0.9975429975429976,hel01
891.2509381337513,0.9990786240786241,hel01
933.2543007969972,0.9997235872235872,hel01
977.2372209558172,0.9997542997542997,hel01
1023.2929922807609,0.9997542997542997,hel01
1071.5193052376137,0.9997542997542997,hel01
1122.018454301971,0.9997542997542997,hel01
1174.8975549395375,0.9998157248157248,hel01
1230.26877081239,0.9998771498771499,hel01
1288.2495516931428,0.9998771498771499,hel01
1348.962882591663,0.999938574938575,hel01
1412.537544622764,0.999938574938575,hel01
1479.1083881682177,0.9999692874692875,hel01
1548.8166189124922,0.9999692874692875,hel01
1621.8100973589414,0.9999692874692875,hel01
1698.2436524617565,0.9999692874692875,hel01
1778.2794100389356,0.9999692874692875,hel01
1862.0871366628808,0.9999692874692875,hel01
1949.8445997580595,0.9999692874692875,hel01
2041.7379446695443,1.0,hel01
2137.9620895022476,1.0,hel01
2238.7211385683563,1.0,hel01
2344.2288153199393,1.0,hel01
2454.708915685049,1.0,hel01
2570.3957827688832,1.0,hel01
2691.534803926936,1.0,hel01
2818.3829312644752,1.0,hel01
2951.209226666408,1.0,hel01
0.09772372209558107,0.0002344207853096308,icn01
0.10232929922807542,0.00044279481669596925,icn01
0.10715193052376065,0.0008986130103535847,icn01
0.11220184543019636,0.001172103926548154,icn01
0.11748975549395298,0.0014065247118577847,icn01
0.12302687708123818,0.0018623429055154002,icn01
0.12882495516931342,0.0022530442143647847,icn01
0.1348962882591654,0.0028000260467539234,icn01
0.14125375446227548,0.003998176727225369,icn01
0.1479108388168208,0.004532135182652862,icn01
0.1548816618912482,0.006225174187666862,icn01
0.16218100973589306,0.0066549456274011855,icn01
0.1698243652461745,0.007006576805365631,icn01
0.17782794100389238,0.007514488506869831,icn01
0.18620871366628686,0.008152633977990494,icn01
0.19498445997580466,0.008725662564302924,icn01
0.20417379446695305,0.009194504134922185,icn01
0.21379620895022336,0.009637298951618155,icn01
0.22387211385683412,0.010106140522237416,icn01
0.2344228815319924,0.010574982092856677,icn01
0.24547089156850324,0.011148010679169108,icn01
0.2570395782768866,0.011668945757634955,icn01
0.2691534803926918,0.012281044474832324,icn01
0.28183829312644565,0.012828026307221463,icn01
0.29512092266663886,0.013505241909227063,icn01
0.30902954325135934,0.014221527642117602,icn01
0.3235936569296286,0.014807579605391677,icn01
0.33884415613920293,0.015510841961320571,icn01
0.35481338923357586,0.01612294067851794,icn01
0.37153522909717296,0.01690434329621671,icn01
0.38904514499428106,0.01778993292960865,icn01
0.40738027780411323,0.018545288793384126,icn01
0.4265795188015932,0.019417855049814418,icn01
0.4466835921509637,0.020199257667513185,icn01
0.46773514128719884,0.021136940808751708,icn01
0.48977881936844686,0.021801133033795665,icn01
0.5128613839913656,0.022465325258839618,icn01
0.5370317963702536,0.023285798007423326,icn01
0.56234132519035,0.024119294132968677,icn01
0.5888436553555898,0.02503093052028391,icn01
0.6165950018614831,0.0259034967767142,icn01
0.6456542290346564,0.026645829263528032,icn01
0.6760829753919827,0.02750537214299668,icn01
0.7079457843841389,0.02848212541512014,icn01
0.7413102413009186,0.02940678517939702,icn01
0.7762471166286928,0.030266328058865664,icn01
0.8128305161641004,0.031308198215797355,icn01
0.8511380382023777,0.032232857980074234,icn01
0.8912509381337468,0.033352868398775805,icn01
0.9332543007969923,0.034629159341017124,icn01
0.9772372209558121,0.03616591782249137,icn01
1.0232929922807557,0.03781988669662043,icn01
1.071519305237608,0.03946083219378785,icn01
1.1220184543019651,0.04075014651299082,icn01
1.1748975549395313,0.04187015693169239,icn01
1.2302687708123834,0.04305528423520219,icn01
1.2882495516931358,0.044318551800481866,icn01
1.3489628825916555,0.04564693625056977,icn01
1.4125375446227564,0.0469232271928111,icn01
1.4791083881682094,0.04839486878947711,icn01
1.5488166189124835,0.050035814286644525,icn01
1.6218100973589322,0.05150745588331054,icn01
1.6982436524617466,0.05308328449566973,icn01
1.778279410038925,0.054646089731067264,icn01
1.86208713666287,0.05609168457380999,icn01
1.949844599758048,0.057862863840593866,icn01
2.0417379446695323,0.05934752881422153,icn01
2.1379620895022353,0.06085824054177248,icn01
2.238721138568343,0.06242104577717002,icn01
2.3442288153199256,0.06449176271407175,icn01
2.454708915685034,0.0663931757504721,icn01
2.570395782768868,0.06847691606433548,icn01
2.69153480392692,0.0707950771635085,icn01
2.8183829312644586,0.0731653317705281,icn01
2.951209226666391,0.07548349286970112,icn01
3.090295432513596,0.0775932799374878,icn01
3.2359365692962885,0.08014586182197043,icn01
3.388441561392032,0.08284170085303119,icn01
3.5481338923357613,0.08527707234485903,icn01
3.7153522909717327,0.08777756072149509,icn01
3.8904514499428138,0.09033014260597773,icn01
4.073802778041135,0.0927785374747672,icn01
4.265795188015935,0.09540925962101973,icn01
4.466835921509641,0.0985348700918148,icn01
4.6773514128719915,0.1012697792537605,icn01
4.897788193684472,0.10426515595493911,icn01
5.12861383991366,0.10729960278700267,icn01
5.370317963702539,0.11076382105880055,icn01
5.623413251903504,0.11434524972325324,icn01
5.888436553555904,0.11758807058670313,icn01
6.165950018614836,0.12075275118838315,icn01
6.456542290346571,0.12408673569056457,icn01
6.760829753919834,0.1277332812398255,icn01
7.079457843841396,0.13182262160578237,icn01
7.413102413009194,0.135664517809468,icn01
7.762471166286938,0.13948036725923033,icn01
8.128305161641014,0.1439604089340366,icn01
8.511380382023788,0.14889626880250048,icn01
8.912509381337479,0.15473074168131798,icn01
9.332543007969937,0.1614508041935274,icn01
9.772372209558132,0.16544898092075275,icn01
10.232929922807568,0.16917366673178355,icn01
10.715193052376092,0.17352347463697337,icn01
11.220184543019665,0.1777951422803933,icn01
11.748975549395327,0.18193657615419678,icn01
12.30268770812385,0.18670313212215928,icn01
12.882495516931375,0.19132643094354365,icn01
13.489628825916574,0.19645764146643224,icn01
14.125375446227583,0.2012111740574331,icn01
14.791083881682118,0.20586051963274077,icn01
15.48816618912486,0.21174708601940484,icn01
16.218100973589348,0.2172429510972195,icn01
16.982436524617494,0.22292114345249722,icn01
17.78279410038928,0.2293416682945888,icn01
18.620871366628734,0.23548870222048576,icn01
19.498445997580514,0.24157061926157453,icn01
20.41737944669536,0.24763951292570163,icn01
21.37962089502239,0.25402096763690823,icn01
22.387211385683468,0.2599856742853422,icn01
23.4422881531993,0.2663931757504721,icn01
24.547089156850387,0.27281370059256366,icn01
25.703957827688726,0.27961190336654296,icn01
26.91534803926925,0.2871003451194895,icn01
28.183829312644637,0.2948362310347073,icn01
29.51209226666396,0.30158234030084,icn01
30.902954325136015,0.3085889171062056,icn01
32.359365692962946,0.3158820082047275,icn01
33.884415613920375,0.3225109070782054,icn01
35.481338923357676,0.32956957739141757,icn01
37.153522909717395,0.33816500618610407,icn01
38.90451449942821,0.34631764016409455,icn01
40.73802778041143,0.35398840919450414,icn01
42.65795188015943,0.36313081982157974,icn01
44.66835921509649,0.37212997330207725,icn01
46.77351412872,0.3806733085889171,icn01
48.97788193684482,0.38924269062968025,icn01
51.28613839913669,0.397681838900827,icn01
53.70317963702549,0.4064595949729765,icn01
56.234132519035136,0.41431269128084913,icn01
58.88436553555914,0.423077423976037,icn01
61.65950018614847,0.43297519046688804,icn01
64.56542290346583,0.4431334244969721,icn01
67.60829753919846,0.4537605000976753,icn01
70.79457843841409,0.4642833886826854,icn01
74.13102413009207,0.47764537344533436,icn01
77.62471166286952,0.49316923878361657,icn01
81.28305161641029,0.5107377743048772,icn01
85.11380382023803,0.5357035879403529,icn01
89.12509381337496,0.5973953246076708,icn01
93.32543007969953,0.6365696425083024,icn01
97.72372209558146,0.645672983004493,icn01
