xleft,data,site
3.2359365692962885,0.13228540555142837,gru06
3.388441561392032,0.1356396749285248,gru06
3.5481338923357613,0.138763197586727,gru06
3.7153522909717327,0.1423369577452106,gru06
3.8904514499428138,0.14600076540375048,gru06
4.073802778041135,0.14972085274982552,gru06
4.265795188015935,0.15342405618964003,gru06
4.466835921509641,0.15750996150469374,gru06
4.6773514128719915,0.16153958713221225,gru06
4.897788193684472,0.1656142365097589,gru06
5.12861383991366,0.16964949010603092,gru06
5.370317963702539,0.17371288354607056,gru06
5.623413251903504,0.1780407915175255,gru06
5.888436553555904,0.1822561401139101,gru06
6.165950018614836,0.1867697710542311,gru06
6.456542290346571,0.1916267080885167,gru06
6.760829753919834,0.19647801715404875,gru06
7.079457843841396,0.20136872200085545,gru06
7.413102413009194,0.20653519731658448,gru06
7.762471166286938,0.21167916075729948,gru06
8.128305161641014,0.2177348551360843,gru06
8.511380382023788,0.22386371310866482,gru06
8.912509381337479,0.23170347358231466,gru06
9.332543007969937,0.23907048468066905,gru06
9.772372209558132,0.24558204452848878,gru06
10.232929922807568,0.2518797415636748,gru06
10.715193052376092,0.258363161567727,gru06
11.220184543019665,0.26497602485311,gru06
11.748975549395327,0.27148195673217623,gru06
12.30268770812385,0.2782298912676437,gru06
12.882495516931375,0.2853098759595687,gru06
13.489628825916574,0.29249116408905695,gru06
14.125375446227583,0.29988631503117896,gru06
14.791083881682118,0.30717453456698407,gru06
15.48816618912486,0.3143727066027329,gru06
16.218100973589348,0.322268746763918,gru06
16.982436524617494,0.3304799531753,gru06
17.78279410038928,0.3386742756804214,gru06
18.620871366628734,0.34681794646676123,gru06
19.498445997580514,0.3557607888161005,gru06
20.41737944669536,0.3649118660093199,gru06
21.37962089502239,0.3744681569527926,gru06
22.387211385683468,0.3843677539902298,gru06
23.4422881531993,0.3944980977465613,gru06
24.547089156850387,0.40510119087818824,gru06
25.703957827688726,0.415963170572477,gru06
26.91534803926925,0.427556786204723,gru06
28.183829312644637,0.4390322144931451,gru06
29.51209226666396,0.4511886270007429,gru06
30.902954325136015,0.46359829810224895,gru06
32.359365692962946,0.4770716552981698,gru06
33.884415613920375,0.49097273811935793,gru06
35.481338923357676,0.5047106098466941,gru06
37.153522909717395,0.5186342045428963,gru06
38.90451449942821,0.5333794826771122,gru06
40.73802778041143,0.5481697845613561,gru06
42.65795188015943,0.5630670178519169,gru06
44.66835921509649,0.5779079714549424,gru06
46.77351412872,0.5917077508385673,gru06
48.97788193684482,0.6034758335021724,gru06
51.28613839913669,0.6147936786654961,gru06
53.70317963702549,0.625267328515792,gru06
56.234132519035136,0.6348236194592648,gru06
58.88436553555914,0.6445768893091105,gru06
61.65950018614847,0.6540262488462664,gru06
64.56542290346583,0.6630760226019226,gru06
67.60829753919846,0.6728630602642894,gru06
70.79457843841409,0.6828695887080435,gru06
74.13102413009207,0.6934839377771774,gru06
77.62471166286952,0.7058542130974089,gru06
81.28305161641029,0.7191418473244636,gru06
85.11380382023803,0.7359075662411922,gru06
89.12509381337496,0.7729789964206119,gru06
93.32543007969953,0.7866999842416875,gru06
97.72372209558146,0.7955921748722451,gru06
102.32929922807588,0.8041804551901128,gru06
107.15193052376114,0.8133033925395646,gru06
112.20184543019687,0.8218635330136647,gru06
117.48975549395351,0.8302154386438847,gru06
123.02687708123874,0.8373798428671124,gru06
128.82495516931402,0.844521735215326,gru06
134.89628825916603,0.852035073501272,gru06
141.25375446227613,0.8602969316314356,gru06
147.91083881682147,0.8694817766371761,gru06
154.8816618912489,0.8779406136737129,gru06
162.1810097358938,0.8860899124288062,gru06
169.8243652461753,0.8962709079039193,gru06
177.8279410038932,0.9049661196281038,gru06
186.2087136662877,0.9119729407262331,gru06
194.98445997580555,0.9197845613561153,gru06
204.173794466954,0.9260653744850409,gru06
213.79620895022433,0.932408095270255,gru06
223.87211385683514,0.9389083991805678,gru06
234.42288153199345,0.9459489880912181,gru06
245.47089156850436,0.9534398145021499,gru06
257.03957827688777,0.9599907701312442,gru06
269.15348039269304,0.9651572454469732,gru06
281.83829312644696,0.9719839715449899,gru06
295.12092266664024,0.9769816077981135,gru06
309.0295432513608,0.9798687557686679,gru06
323.5936569296301,0.9826377163953985,gru06
338.8441561392045,0.9854123049908827,gru06
354.8133892335775,0.9876522365547826,gru06
371.5352290971747,0.9893181153058238,gru06
389.04514499428285,0.9907082235879426,gru06
407.3802778041151,0.992115215776322,gru06
426.57951880159516,0.9931901578082438,gru06
446.68359215096575,0.9942988676526868,gru06
467.735141287201,0.995171202809482,gru06
489.77881936844915,0.9959309785912068,gru06
512.8613839913679,0.9964712635915446,gru06
537.031796370256,0.9968314535917696,gru06
562.3413251903526,0.9972085274982553,gru06
588.8436553555927,0.9976531370297832,gru06
616.595001861486,0.998052722811283,gru06
645.6542290346596,0.9982947254676842,gru06
676.082975391986,0.998553612030346,gru06
707.9457843841424,0.9987618468742262,gru06
741.3102413009223,0.9990151054681344,gru06
776.2471166286967,0.9991895724994935,gru06
812.8305161641046,0.9994090632808806,gru06
851.138038202382,0.9996792057810495,gru06
891.2509381337513,0.9999099524999437,gru06
933.2543007969972,0.9999099524999437,gru06
977.2372209558172,0.9999099524999437,gru06
1023.2929922807609,0.9999099524999437,gru06
1071.5193052376137,0.9999155804686972,gru06
1122.018454301971,0.9999155804686972,gru06
1174.8975549395375,0.9999155804686972,gru06
1230.26877081239,0.9999268364062043,gru06
1288.2495516931428,0.9999268364062043,gru06
1348.962882591663,0.9999324643749578,gru06
1412.537544622764,0.9999324643749578,gru06
1479.1083881682177,0.9999324643749578,gru06
1548.8166189124922,0.9999380923437113,gru06
1621.8100973589414,0.9999437203124648,gru06
1698.2436524617565,0.9999549762499719,gru06
1778.2794100389356,0.9999606042187253,gru06
1862.0871366628808,0.9999606042187253,gru06
1949.8445997580595,0.9999662321874789,gru06
2041.7379446695443,0.9999718601562324,gru06
2137.9620895022476,0.9999774881249859,gru06
2238.7211385683563,0.9999774881249859,gru06
2344.2288153199393,0.9999774881249859,gru06
2454.708915685049,0.9999887440624929,gru06
2570.3957827688832,0.9999887440624929,gru06
2691.534803926936,0.9999943720312465,gru06
2818.3829312644752,1.0,gru06
2951.209226666408,1.0,gru06
0.09772372209558107,0.00037974683544303797,hel01
0.10232929922807542,0.0006329113924050633,hel01
0.10715193052376065,0.0008860759493670887,hel01
0.11220184543019636,0.001329113924050633,hel01
0.11748975549395298,0.0017088607594936708,hel01
0.12302687708123818,0.0021518987341772153,hel01
0.12882495516931342,0.002721518987341772,hel01
0.1348962882591654,0.0029746835443037974,hel01
0.14125375446227548,0.0037341772151898733,hel01
0.1479108388168208,0.003987341772151899,hel01
0.1548816618912482,0.0048734177215189875,hel01
0.16218100973589306,0.005443037974683544,hel01
0.1698243652461745,0.005759493670886076,hel01
0.17782794100389238,0.006139240506329114,hel01
0.18620871366628686,0.006835443037974683,hel01
0.19498445997580466,0.007278481012658228,hel01
0.20417379446695305,0.011582278481012658,hel01
0.21379620895022336,0.012658227848101266,hel01
0.22387211385683412,0.01360759493670886,hel01
0.2344228815319924,0.014493670886075949,hel01
0.24547089156850324,0.015126582278481012,hel01
0.2570395782768866,0.015886075949367088,hel01
0.2691534803926918,0.016645569620253164,hel01
0.28183829312644565,0.017341772151898735,hel01
0.29512092266663886,0.01848101265822785,hel01
0.30902954325135934,0.019113924050632912,hel01
0.3235936569296286,0.020189873417721518,hel01
0.33884415613920293,0.021329113924050635,hel01
0.35481338923357586,0.022151898734177215,hel01
0.37153522909717296,0.02329113924050633,hel01
0.38904514499428106,0.024367088607594938,hel01
0.40738027780411323,0.16664556962025315,hel01
0.4265795188015932,0.1671518987341772,hel01
0.4466835921509637,0.1681645569620253,hel01
0.46773514128719884,0.16962025316455695,hel01
0.48977881936844686,0.17101265822784809,hel01
0.5128613839913656,0.1720253164556962,hel01
0.5370317963702536,0.17310126582278482,hel01
0.56234132519035,0.17411392405063292,hel01
0.5888436553555898,0.1750632911392405,hel01
0.6165950018614831,0.1768987341772152,hel01
0.6456542290346564,0.17867088607594936,hel01
0.6760829753919827,0.18037974683544303,hel01
0.7079457843841389,0.18164556962025316,hel01
0.7413102413009186,0.18322784810126583,hel01
0.7762471166286928,0.1851898734177215,hel01
0.8128305161641004,0.18683544303797467,hel01
0.8511380382023777,0.18867088607594937,hel01
0.8912509381337468,0.18993670886075947,hel01
0.9332543007969923,0.1912025316455696,hel01
0.9772372209558121,0.19240506329113924,hel01
1.0232929922807557,0.19360759493670884,hel01
1.071519305237608,0.19487341772151898,hel01
1.1220184543019651,0.19683544303797468,hel01
1.1748975549395313,0.19848101265822785,hel01
1.2302687708123834,0.19999999999999998,hel01
1.2882495516931358,0.20126582278481012,hel01
1.3489628825916555,0.20329113924050632,hel01
1.4125375446227564,0.20569620253164556,hel01
1.4791083881682094,0.2070886075949367,hel01
1.5488166189124835,0.20860759493670886,hel01
1.6218100973589322,0.21025316455696202,hel01
1.6982436524617466,0.21253164556962026,hel01
1.778279410038925,0.214873417721519,hel01
1.86208713666287,0.21759493670886076,hel01
1.949844599758048,0.22031645569620253,hel01
2.0417379446695323,0.22234177215189874,hel01
2.1379620895022353,0.22455696202531644,hel01
2.238721138568343,0.2272151898734177,hel01
2.3442288153199256,0.22936708860759494,hel01
2.454708915685034,0.23189873417721518,hel01
2.570395782768868,0.23537974683544302,hel01
2.69153480392692,0.23841772151898732,hel01
2.8183829312644586,0.24139240506329113,hel01
2.951209226666391,0.24436708860759493,hel01
3.090295432513596,0.24740506329113923,hel01
3.2359365692962885,0.25139240506329114,hel01
3.388441561392032,0.2558860759493671,hel01
3.5481338923357613,0.2595569620253165,hel01
3.7153522909717327,0.26234177215189874,hel01
3.8904514499428138,0.2660126582278481,hel01
4.073802778041135,0.2689873417721519,hel01
4.265795188015935,0.2731645569620253,hel01
4.466835921509641,0.27784810126582277,hel01
4.6773514128719915,0.2818354430379747,hel01
4.897788193684472,0.2854430379746835,hel01
5.12861383991366,0.28955696202531644,hel01
5.370317963702539,0.29455696202531645,hel01
5.623413251903504,0.29848101265822785,hel01
5.888436553555904,0.3024683544303797,hel01
6.165950018614836,0.30664556962025313,hel01
6.456542290346571,0.31196202531645567,hel01
6.760829753919834,0.3178481012658228,hel01
7.079457843841396,0.3228481012658228,hel01
7.413102413009194,0.32721518987341774,hel01
7.762471166286938,0.3326582278481013,hel01
8.128305161641014,0.3376582278481013,hel01
8.511380382023788,0.34632911392405064,hel01
8.912509381337479,0.3538607594936709,hel01
9.332543007969937,0.3618987341772152,hel01
9.772372209558132,0.36981012658227846,hel01
10.232929922807568,0.3778481012658228,hel01
10.715193052376092,0.3860759493670886,hel01
11.220184543019665,0.3933544303797468,hel01
11.748975549395327,0.40082278481012656,hel01
12.30268770812385,0.40835443037974684,hel01
12.882495516931375,0.4160759493670886,hel01
13.489628825916574,0.4256962025316456,hel01
14.125375446227583,0.4328481012658228,hel01
14.791083881682118,0.439746835443038,hel01
15.48816618912486,0.44772151898734175,hel01
16.218100973589348,0.4570253164556962,hel01
16.982436524617494,0.46544303797468356,hel01
17.78279410038928,0.4740506329113924,hel01
18.620871366628734,0.48348101265822785,hel01
19.498445997580514,0.4910759493670886,hel01
20.41737944669536,0.49949367088607594,hel01
21.37962089502239,0.5084810126582279,hel01
22.387211385683468,0.5170886075949367,hel01
23.4422881531993,0.5260126582278482,hel01
24.547089156850387,0.5358227848101266,hel01
25.703957827688726,0.5443037974683544,hel01
26.91534803926925,0.5528481012658227,hel01
28.183829312644637,0.5636708860759494,hel01
29.51209226666396,0.5712025316455697,hel01
30.902954325136015,0.5781645569620253,hel01
32.359365692962946,0.5870253164556962,hel01
33.884415613920375,0.5960759493670886,hel01
35.481338923357676,0.605,hel01
37.153522909717395,0.6158227848101265,hel01
38.90451449942821,0.624746835443038,hel01
40.73802778041143,0.6373417721518987,hel01
42.65795188015943,0.6494303797468355,hel01
44.66835921509649,0.6630379746835443,hel01
46.77351412872,0.6777215189873418,hel01
48.97788193684482,0.6862658227848101,hel01
51.28613839913669,0.6948101265822785,hel01
53.70317963702549,0.7023417721518987,hel01
56.234132519035136,0.710126582278481,hel01
58.88436553555914,0.7184177215189873,hel01
61.65950018614847,0.7281645569620253,hel01
64.56542290346583,0.7365822784810127,hel01
67.60829753919846,0.7460759493670887,hel01
70.79457843841409,0.7538607594936709,hel01
74.13102413009207,0.7654430379746835,hel01
77.62471166286952,0.7923417721518987,hel01
81.28305161641029,0.8094936708860759,hel01
85.11380382023803,0.834873417721519,hel01
89.12509381337496,0.8621518987341772,hel01
93.32543007969953,0.8723417721518988,hel01
97.72372209558146,0.8760759493670887,hel01
102.32929922807588,0.8791139240506329,hel01
107.15193052376114,0.8832911392405063,hel01
112.20184543019687,0.8875949367088608,hel01
117.48975549395351,0.8909493670886076,hel01
123.02687708123874,0.8945569620253164,hel01
128.82495516931402,0.8979113924050633,hel01
134.89628825916603,0.9013924050632911,hel01
141.25375446227613,0.9051898734177215,hel01
147.91083881682147,0.9072784810126582,hel01
154.8816618912489,0.9109493670886076,hel01
162.1810097358938,0.9143037974683544,hel01
169.8243652461753,0.9179746835443038,hel01
177.8279410038932,0.9215822784810127,hel01
186.2087136662877,0.9259493670886076,hel01
194.98445997580555,0.930253164556962,hel01
204.173794466954,0.9348101265822785,hel01
213.79620895022433,0.9408860759493671,hel01
223.87211385683514,0.9453164556962025,hel01
234.42288153199345,0.9512658227848101,hel01
245.47089156850436,0.9558860759493671,hel01
257.03957827688777,0.9593670886075949,hel01
269.15348039269304,0.9627215189873418,hel01
281.83829312644696,0.9658227848101266,hel01
295.12092266664024,0.9689240506329114,hel01
309.0295432513608,0.9714556962025317,hel01
323.5936569296301,0.9737974683544304,hel01
338.8441561392045,0.9757594936708861,hel01
354.8133892335775,0.9773417721518988,hel01
371.5352290971747,0.9810126582278481,hel01
389.04514499428285,0.9827848101265823,hel01
407.3802778041151,0.9839873417721519,hel01
426.57951880159516,0.985379746835443,hel01
446.68359215096575,0.9876582278481013,hel01
467.735141287201,0.9889873417721519,hel01
489.77881936844915,0.99,hel01
512.8613839913679,0.9918987341772152,hel01
537.031796370256,0.9941139240506329,hel01
562.3413251903526,0.9948101265822785,hel01
588.8436553555927,0.9955696202531645,hel01
616.595001861486,0.9959493670886076,hel01
645.6542290346596,0.9960126582278481,hel01
676.082975391986,0.9962025316455696,hel01
707.9457843841424,0.9965189873417721,hel01
741.3102413009223,0.9969620253164557,hel01
776.2471166286967,0.9974683544303797,hel01
812.8305161641046,0.9978481012658228,hel01
851.138038202382,0.9986075949367089,hel01
891.2509381337513,0.9998101265822785,hel01
933.2543007969972,0.9998101265822785,hel01
977.2372209558172,0.9998101265822785,hel01
1023.2929922807609,0.9998101265822785,hel01
1071.5193052376137,0.9998101265822785,hel01
1122.018454301971,0.9998101265822785,hel01
1174.8975549395375,0.9998734177215189,hel01
1230.26877081239,0.9998734177215189,hel01
1288.2495516931428,0.9998734177215189,hel01
1348.962882591663,0.9998734177215189,hel01
1412.537544622764,0.9998734177215189,hel01
1479.1083881682177,0.9999367088607595,hel01
1548.8166189124922,0.9999367088607595,hel01
1621.8100973589414,0.9999367088607595,hel01
1698.2436524617565,0.9999367088607595,hel01
1778.2794100389356,0.9999367088607595,hel01
1862.0871366628808,0.9999367088607595,hel01
1949.8445997580595,0.9999367088607595,hel01
2041.7379446695443,1.0,hel01
2137.9620895022476,1.0,hel01
2238.7211385683563,1.0,hel01
2344.2288153199393,1.0,hel01
2454.708915685049,1.0,hel01
2570.3957827688832,1.0,hel01
2691.534803926936,1.0,hel01
2818.3829312644752,1.0,hel01
2951.209226666408,1.0,hel01
0.09772372209558107,0.00032990432774495396,icn01
0.10232929922807542,0.0006598086554899079,icn01
0.10715193052376065,0.0013196173109798158,icn01
0.11220184543019636,0.001709504243769307,icn01
0.11748975549395298,0.0019194433614251867,icn01
0.12302687708123818,0.002699217227004169,icn01
0.12882495516931342,0.0032390606724050025,icn01
0.1348962882591654,0.004048825840506253,icn01
0.14125375446227548,0.006298173529676394,icn01
0.1479108388168208,0.007137930000299913,icn01
0.1548816618912482,0.01049695588279399,icn01
0.16218100973589306,0.011066790630717091,icn01
0.1698243652461745,0.011486668866028851,icn01
0.17782794100389238,0.012176468824041027,icn01
0.18620871366628686,0.013076207899709084,icn01
0.19498445997580466,0.013706025252676723,icn01
0.20417379446695305,0.014125903487988483,icn01
0.21379620895022336,0.014785712143478392,icn01
0.22387211385683412,0.01541552949644603,icn01
0.2344228815319924,0.016075338151935938,icn01
0.24547089156850324,0.01664517289985904,icn01
0.2570395782768866,0.017215007647782145,icn01
0.2691534803926918,0.017964790210838858,icn01
0.28183829312644565,0.018624598866328765,icn01
0.29512092266663886,0.019404372731907746,icn01
0.30902954325135934,0.020214137900008998,icn01
0.3235936569296286,0.020843955252976637,icn01
0.33884415613920293,0.021683711723600157,icn01
0.35481338923357586,0.02219356386647872,icn01
0.37153522909717296,0.02306331163962451,icn01
0.38904514499428106,0.02429295504303752,icn01
0.40738027780411323,0.025222685421227842,icn01
0.4265795188015932,0.02630237231202951,icn01
0.4466835921509637,0.027202111387697566,icn01
0.46773514128719884,0.028521728698677383,icn01
0.48977881936844686,0.029481450379389977,icn01
0.5128613839913656,0.03062111987523618,icn01
0.5370317963702536,0.031760789371082385,icn01
0.56234132519035,0.03269051974927271,icn01
0.5888436553555898,0.033560267522418495,icn01
0.6165950018614831,0.03463995441322017,icn01
0.6456542290346564,0.035659658698977297,icn01
0.6760829753919827,0.0367093542872567,icn01
0.7079457843841389,0.03775904987553609,icn01
0.7413102413009186,0.03865878895120415,icn01
0.7762471166286928,0.03967849323696128,icn01
0.8128305161641004,0.04069819752271841,icn01
0.8511380382023777,0.04159793659838647,icn01
0.8912509381337468,0.042827580001799474,icn01
0.9332543007969923,0.04420717991782383,icn01
0.9772372209558121,0.0458567015565486,icn01
1.0232929922807557,0.04741624928770657,icn01
1.071519305237608,0.04921572743904268,icn01
1.1220184543019651,0.05056533605254476,icn01
1.1748975549395313,0.051734996850913234,icn01
1.2302687708123834,0.05305461416189305,icn01
1.2882495516931358,0.0544342140779174,icn01
1.3489628825916555,0.056293674834298056,icn01
1.4125375446227564,0.05752331823771106,icn01
1.4791083881682094,0.058722970338601806,icn01
1.5488166189124835,0.060402483279848845,icn01
1.6218100973589322,0.062052004918573614,icn01
1.6982436524617466,0.06382149176738745,icn01
1.778279410038925,0.06532105689350089,icn01
1.86208713666287,0.0673004828599706,icn01
1.949844599758048,0.06942986533905167,icn01
2.0417379446695323,0.07095942176768737,icn01
2.1379620895022353,0.07272890861650122,icn01
2.238721138568343,0.0747383258854932,icn01
2.3442288153199256,0.07716762138979696,icn01
2.454708915685034,0.07956692559157844,icn01
2.570395782768868,0.08223615151606034,icn01
2.69153480392692,0.08508532525567586,icn01
2.8183829312644586,0.08784452508772456,icn01
2.951209226666391,0.09045376840716192,icn01
3.090295432513596,0.09264313349128753,icn01
3.2359365692962885,0.09549230723090303,icn01
3.388441561392032,0.09822151576042948,icn01
3.5481338923357613,0.1008607503823891,icn01
3.7153522909717327,0.10364994151696008,icn01
3.8904514499428138,0.106769036979276,icn01
4.073802778041135,0.10949824550880245,icn01
4.265795188015935,0.11246738445850703,icn01
4.466835921509641,0.11639624508892421,icn01
4.6773514128719915,0.11981525357646282,icn01
4.897788193684472,0.12311429685391237,icn01
5.12861383991366,0.12659328794649552,icn01
5.370317963702539,0.13037219206430134,icn01
5.623413251903504,0.13418108748462945,icn01
5.888436553555904,0.1380499655100021,icn01
6.165950018614836,0.14140899139249619,icn01
6.456542290346571,0.14536784332543562,icn01
6.760829753919834,0.14962660828359775,icn01
7.079457843841396,0.1543652340821162,icn01
7.413102413009194,0.15874396425036738,icn01
7.762471166286938,0.16327265093122995,icn01
8.128305161641014,0.1690309810155055,icn01
8.511380382023788,0.17499925021743695,icn01
8.912509381337479,0.18279698887322676,icn01
9.332543007969937,0.19149446660468464,icn01
9.772372209558132,0.1960231532855472,icn01
10.232929922807568,0.20034190084875386,icn01
10.715193052376092,0.20532045706745045,icn01
11.220184543019665,0.21017904807605794,icn01
11.748975549395327,0.21485769126953183,icn01
12.30268770812385,0.2201361605134511,icn01
12.882495516931375,0.22493476891701406,icn01
13.489628825916574,0.23027322076597787,icn01
14.125375446227583,0.2356716552199862,icn01
14.791083881682118,0.24071019404372732,icn01
15.48816618912486,0.24718831538853733,icn01
16.218100973589348,0.25384638454848096,icn01
16.982436524617494,0.2600845754731128,icn01
17.78279410038928,0.2675524098011577,icn01
18.620871366628734,0.27412050505353447,icn01
19.498445997580514,0.2805986263983445,icn01
20.41737944669536,0.28644693039018687,icn01
21.37962089502239,0.2925651561047296,icn01
22.387211385683468,0.299193233962151,icn01
23.4422881531993,0.3059112857271391,icn01
24.547089156850387,0.31193953753411513,icn01
25.703957827688726,0.31913745013945954,icn01
26.91534803926925,0.32693518879524935,icn01
28.183829312644637,0.3347029361485169,icn01
29.51209226666396,0.34229073568665086,icn01
30.902954325136015,0.3493986743844285,icn01
32.359365692962946,0.3559967609393276,icn01
33.884415613920375,0.36292475182197165,icn01
35.481338923357676,0.3697927600995711,icn01
37.153522909717395,0.37768047266292776,icn01
38.90451449942821,0.3858381069489848,icn01
40.73802778041143,0.39408571514260865,icn01
42.65795188015943,0.4033830189245119,icn01
44.66835921509649,0.41241040098371473,icn01
46.77351412872,0.42017814833698225,icn01
48.97788193684482,0.42776594787511624,icn01
51.28613839913669,0.43661338211918543,icn01
53.70317963702549,0.4443511381699307,icn01
56.234132519035136,0.45196892901058694,icn01
58.88436553555914,0.4602165372042108,icn01
61.65950018614847,0.4682542062801788,icn01
64.56542290346583,0.47671175359145845,icn01
67.60829753919846,0.4863689530036289,icn01
70.79457843841409,0.4955163002729209,icn01
74.13102413009207,0.5056533605254476,icn01
77.62471166286952,0.5182796988873227,icn01
81.28305161641029,0.5324955762828779,icn01
85.11380382023803,0.5558887922502475,icn01
89.12509381337496,0.6284077617490927,icn01
93.32543007969953,0.6651171160363495,icn01
97.72372209558146,0.6732747503224065,icn01
102.32929922807588,0.6801727499025283,icn01
107.15193052376114,0.6863809495246379,icn01
112.20184543019687,0.6937288186425936,icn01
117.48975549395351,0.6989772965839907,icn01
123.02687708123874,0.70359595717242,icn01
128.82495516931402,0.7079147047356267,icn01
134.89628825916603,0.7129532435593677,icn01
141.25375446227613,0.7179617910805867,icn01
147.91083881682147,0.7231502864169391,icn01
154.8816618912489,0.7283987643583361,icn01
162.1810097358938,0.733977146627478,icn01
169.8243652461753,0.7400353897369762,icn01
177.8279410038932,0.7463335632666527,icn01
186.2087136662877,0.753291545451819,icn01
194.98445997580555,0.7592298233512281,icn01
204.173794466954,0.7654380229733377,icn01
213.79620895022433,0.7717062052004918,icn01
223.87211385683514,0.7772545961671116,icn01
234.42288153199345,0.7839126653270552,icn01
245.47089156850436,0.7902408301592538,icn01
257.03957827688777,0.7966889602015416,icn01
269.15348039269304,0.8037968988993192,icn01
281.83829312644696,0.8105149506643073,icn01
295.12092266664024,0.8171130372192065,icn01
309.0295432513608,0.8237411150766277,icn01
323.5936569296301,0.8304291755390937,icn01
338.8441561392045,0.8363074708334582,icn01
354.8133892335775,0.8429955312959242,icn01
371.5352290971747,0.8508532525567586,icn01
389.04514499428285,0.8600305911285727,icn01
407.3802778041151,0.8707074948265003,icn01
426.57951880159516,0.8837837027262094,icn01
446.68359215096575,0.9144947965090123,icn01
467.735141287201,0.9306301172659929,icn01
489.77881936844915,0.9350988213418109,icn01
512.8613839913679,0.9388777254596167,icn01
537.031796370256,0.9428665686950785,icn01
562.3413251903526,0.9465854902078398,icn01
588.8436553555927,0.9501244639054675,icn01
616.595001861486,0.9550730288216417,icn01
645.6542290346596,0.9605014545781724,icn01
676.082975391986,0.9662597846624479,icn01
707.9457843841424,0.9732177668476142,icn01
741.3102413009223,0.9818852532765497,icn01
776.2471166286967,0.9888132441591938,icn01
812.8305161641046,0.9934319047476232,icn01
851.138038202382,0.9959511741594937,icn01
891.2509381337513,0.999550130462166,icn01
933.2543007969972,0.9995801217646882,icn01
977.2372209558172,0.9996101130672105,icn01
1023.2929922807609,0.9996101130672105,icn01
1071.5193052376137,0.9996101130672105,icn01
1122.018454301971,0.9996101130672105,icn01
1174.8975549395375,0.9996101130672105,icn01
1230.26877081239,0.9996401043697327,icn01
1288.2495516931428,0.9996401043697327,icn01
1348.962882591663,0.9997000869747773,icn01
1412.537544622764,0.9997300782772995,icn01
1479.1083881682177,0.9997300782772995,icn01
1548.8166189124922,0.9997300782772995,icn01
1621.8100973589414,0.9997300782772995,icn01
1698.2436524617565,0.9997300782772995,icn01
1778.2794100389356,0.9997300782772995,icn01
1862.0871366628808,0.9997600695798219,icn01
1949.8445997580595,0.9997900608823441,icn01
2041.7379446695443,0.9997900608823441,icn01
2137.9620895022476,0.9998800347899109,icn01
2238.7211385683563,0.9998800347899109,icn01
2344.2288153199393,0.9999400173949554,icn01
2454.708915685049,0.9999700086974778,icn01
2570.3957827688832,1.0,icn01
2691.534803926936,1.0,icn01
2818.3829312644752,1.0,icn01
2951.209226666408,1.0,icn01
0.09772372209558107,0.00030842778934381986,icn02
0.10232929922807542,0.0005397486313516847,icn02
0.10715193052376065,0.0009252833680314596,icn02
0.11220184543019636,0.0013108181047112345,icn02
0.11748975549395298,0.0016192458940550542,icn02
0.12302687708123818,0.0019276736833988741,icn02
0.12882495516931342,0.002236101472742694,icn02
0.1348962882591654,0.003007170946102244,icn02
0.14125375446227548,0.005937234944868533,icn02
0.1479108388168208,0.006476983576220218,icn02
0.1548816618912482,0.009484154522322461,icn02
0.16218100973589306,0.00994679620633819,icn02
0.1698243652461745,0.010486544837689876,icn02
0.17782794100389238,0.010794972627033696,icn02
0.18620871366628686,0.010949186521705605,icn02
0.19498445997580466,0.011720255995065156,icn02
0.20417379446695305,0.012491325468424705,icn02
0.21379620895022336,0.012876860205104479,icn02
0.22387211385683412,0.013416608836456165,icn02
0.2344228815319924,0.014033464415143804,icn02
0.24547089156850324,0.014804533888503354,icn02
0.2570395782768866,0.015575603361862903,icn02
0.2691534803926918,0.01657799367723032,icn02
0.28183829312644565,0.017503277045261778,icn02
0.29512092266663886,0.017965918729277507,icn02
0.30902954325135934,0.018736988202637056,icn02
0.3235936569296286,0.019276736833988742,icn02
0.33884415613920293,0.019970699360012337,icn02
0.35481338923357586,0.020895982728043796,icn02
0.37153522909717296,0.021127303570051662,icn02
0.38904514499428106,0.021821266096075258,icn02
0.40738027780411323,0.02251522862209885,icn02
0.4265795188015932,0.023363405042794355,icn02
0.4466835921509637,0.024442902305497723,icn02
0.46773514128719884,0.025213971778857276,icn02
0.48977881936844686,0.025985041252216824,icn02
0.5128613839913656,0.026910324620248283,icn02
0.5370317963702536,0.02745007325159997,icn02
0.56234132519035,0.028760891356311203,icn02
0.5888436553555898,0.02953196082967075,icn02
0.6165950018614831,0.030148816408358394,icn02
0.6456542290346564,0.031074099776389853,icn02
0.6760829753919827,0.031922276197085354,icn02
0.7079457843841389,0.03284755956511682,icn02
0.7413102413009186,0.03400416377515614,icn02
0.7762471166286928,0.0349294471431876,icn02
0.8128305161641004,0.03608605135322693,icn02
0.8511380382023777,0.037011334721258386,icn02
0.8912509381337468,0.03785951114195389,icn02
0.9332543007969923,0.039016115351993216,icn02
0.9772372209558121,0.04017271956203254,icn02
1.0232929922807557,0.041329323772071866,icn02
1.071519305237608,0.04287146271879096,icn02
1.1220184543019651,0.04487624334952579,icn02
1.1748975549395313,0.04664970313825276,icn02
1.2302687708123834,0.04749787955894826,icn02
1.2882495516931358,0.04842316292697972,icn02
1.3489628825916555,0.049888194926362865,icn02
1.4125375446227564,0.050813478294394324,icn02
1.4791083881682094,0.052509831135785334,icn02
